repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
materialsvirtuallab/monty,2019-07-01,25,136,15584,3998,19582,1877,33,944,614,1558,135,103,14640,3384,18024,1742,134,3848,3013,6861,753,101,2904,2399,5303,618,33,944,614,1558,135,49,4,45,0,4,17,28,23,3,19,0,0,36,3,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,8,0.177777777777778,0.8,0,0,0,0.8,0.8,0.8,0.8,0.8,44,0.977777777777778,,10,27856297,2021-01-01,2021-07-01,,1,0,14,1,10,0,1,100,,,,0.222222222222222,37,FALSE,37,37,37,37,37,11,11,11,11,11,11,,,,,0.1,99722,99722,17417408741,16836557216
materialsvirtuallab/monty,2020-01-01,4.5,41,13419,1924,15343,166,6,13409,1918,15327,162,35,10,6,16,4,40,98,46,144,9,35,10,6,16,4,5,88,40,128,5,27,2,25,1,1,23,2,21,2,14,0,7,33,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,7,0,1,100,,,,0.166666666666667,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.142857142857143,115974,115974,22357107133,21565249938
materialsvirtuallab/monty,2020-07-01,9.5,54,39031,4004,43035,554,13,12989,1249,14238,104,41,26042,2755,28797,450,54,39031,4004,43035,554,41,26042,2755,28797,450,13,12989,1249,14238,104,72,0,72,0,0,69,3,50,0,29,0,0,17,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.2,168631,168631,30584657165,29729975178
materialsvirtuallab/monty,2021-01-01,21,104,10504,4134,14638,508,27,3480,1400,4880,160,77,7024,2734,9758,348,104,10504,4134,14638,508,77,7024,2734,9758,348,27,3480,1400,4880,160,66,2,64,0,2,60,4,42,2,30,0,0,40,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.2,197116,197116,41287849980,40133044925
materialsvirtuallab/monty,2021-07-01,9,45,1379,1283,2662,380,9,237,185,422,83,36,1142,1098,2240,297,45,1379,1283,2662,380,36,1142,1098,2240,297,9,237,185,422,83,42,0,42,0,0,35,7,19,0,19,0,0,9,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,39,0.78,0.18,0,0,0,0.12,0.16,0.16,0.18,0.18,48,0.96,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,208681,208681,55083339709,53314796393
materialsvirtuallab/monty,2022-01-01,18,97,4475,3883,8358,910,26,627,584,1211,44,71,3848,3299,7147,866,96,3782,3153,6935,799,70,3155,2569,5724,755,26,627,584,1211,44,60,10,50,4,6,42,8,36,6,28,0,0,20,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,259729,259729,65259184370,63320115084
materialsvirtuallab/monty,2022-07-01,39,104,12710,1674,14384,268,47,102,87,189,53,57,12608,1587,14195,215,104,12710,1674,14384,268,57,12608,1587,14195,215,47,102,87,189,53,24,3,21,1,2,17,4,20,3,20,0,0,39,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,255984,255984,80389269242,77771994446
materialsvirtuallab/monty,2023-01-01,23,76,2038,1080,3118,307,28,50,53,103,36,48,1988,1027,3015,271,76,2038,1080,3118,307,48,1988,1027,3015,271,28,50,53,103,36,24,4,20,3,1,12,8,16,4,16,0,0,22,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,344055,344055,88721672343,85959083168
openshift/openshift-restclient-python,2017-01-01,37,92,416438,121446,537884,4740,52,408847,118244,527091,3649,40,7591,3202,10793,1091,87,8807,4753,13560,292,39,4634,2017,6651,124,48,4173,2736,6909,168,64,18,46,6,12,15,31,8,16,6,0,21,38,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,391807,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openshift/openshift-restclient-python,2017-07-01,25,79,298768,348307,647075,2740,30,149136,174150,323286,1338,49,149632,174157,323789,1402,75,193591,171200,364791,272,46,73430,73353,146783,155,29,120161,97847,218008,117,89,57,32,17,40,17,15,44,49,34,0,9,26,19,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,391807,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openshift/openshift-restclient-python,2018-01-01,24,84,211198,170038,381236,1920,35,84879,83876,168755,794,49,126319,86162,212481,1126,74,69413,22987,92400,323,41,10494,605,11099,198,33,58919,22382,81301,125,111,81,30,9,72,8,22,44,57,33,0,33,25,43,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,391807,2020-01-01,2020-07-01,,1,0,12,2,27,37.037037037037,1.20833333333333,79.1666666666667,0.514863258026159,0.514863258026159,0.514863258026159,0.0384615384615385,0,FALSE,0,0,0,0,0,11,11,11,11,11,11,,,,,0.0740740740740741,,,,
openshift/openshift-restclient-python,2018-07-01,28.5,96,16506,12416,28922,290,50,7896,6120,14016,111,46,8610,6296,14906,179,96,16506,12416,28922,290,46,8610,6296,14906,179,50,7896,6120,14016,111,182,85,97,22,63,33,64,135,50,78,0,46,26,20,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,391807,2020-01-01,2020-07-01,,1,0,12,1,37,0,1,100,,,,0.138888888888889,2.5,FALSE,1.3,1.75,2.5,3.25,3.7,37,37,37,37,37,37,,,,,0.027027027027027,,,,
openshift/openshift-restclient-python,2019-01-01,35.5,115,3131,303285,306416,966,44,1363,301835,303198,829,71,1768,1450,3218,137,114,3131,131767,134898,211,71,1768,1450,3218,137,43,1363,130317,131680,74,167,89,78,30,59,27,51,120,44,62,0,13,39,8,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,391807,2020-01-01,2020-07-01,,1,0,12,2,30,40,1.23076923076923,76.9230769230769,0.53125,0.53125,0.53125,0.413793103448276,2.45454545454545,TRUE,1,1,1,3,5,25,25,25,25,25,25,40,46.1538461538462,54.5454545454545,40.7407407407407,0.0666666666666667,367509,367509,12574058189,12144150087
openshift/openshift-restclient-python,2019-07-01,24,65,2110,353,2463,121,33,1067,168,1235,53,32,1043,185,1228,68,65,2110,353,2463,121,32,1043,185,1228,68,33,1067,168,1235,53,109,50,59,18,32,14,45,71,37,46,0,14,22,11,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,391807,2020-01-01,2020-07-01,,1,0,12,1,26,0,1,100,,,,0.16,3.33333333333333,FALSE,2.2,2.5,3,4,4.6,15,15,15,15,15,15,,,,,0.0384615384615385,646224,646224,17417408741,16836557216
openshift/openshift-restclient-python,2020-01-01,10,39,936,128,1064,79,14,414,50,464,24,25,522,78,600,55,39,936,128,1064,79,25,522,78,600,55,14,414,50,464,24,39,19,20,5,14,2,18,23,17,19,0,2,14,11,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,391807,2020-01-01,2020-07-01,,1,0,12,1,13,0,1,100,,,,0.333333333333333,1,FALSE,1,1,1,1,1,11,11,11,11,11,11,,,,,0.0769230769230769,1014239,1014239,22357107133,21565249938
openshift/openshift-restclient-python,2020-07-01,2,5,16,15,31,5,2,5,5,10,2,3,11,10,21,3,5,16,15,31,5,3,11,10,21,3,2,5,5,10,2,149,137,12,10,127,2,10,37,78,22,1,1,3,34,2017-01-01T00:00:00Z,2023-07-01,0.888888888888889,0.333333333333333,0.444444444444444,0.444444444444444,0.888888888888889,0.888888888888889,1,0.25,0.75,0.25,0,0,0,0.75,0.75,0.75,0.75,4,1,1,12,391807,2020-01-01,2020-07-01,,1,1,12,2,14,20,1.09090909090909,90.9090909090909,0.513888888888889,0.513888888888889,0.513888888888889,0.153846153846154,1,FALSE,1,1,1,1,1,8,8,8,8,8,8,,,,,0.142857142857143,1214794,1214794,30584657165,29729975178
openshift/openshift-restclient-python,2021-01-01,8,26,494,880,1374,62,10,398,836,1234,36,16,96,44,140,26,26,494,880,1374,62,16,96,44,140,26,10,398,836,1234,36,85,34,51,7,27,8,43,59,24,31,4,0,10,6,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,391807,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545150,1545150,41287849980,40133044925
openshift/openshift-restclient-python,2021-07-01,2,6,71,838,909,7,3,25,829,854,4,3,46,9,55,3,6,71,838,909,7,3,46,9,55,3,3,25,829,854,4,64,36,28,3,33,5,23,38,26,20,4,2,3,8,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,391807,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641247,2641247,55083339709,53314796393
openshift/openshift-restclient-python,2022-01-01,2,5,32,37,69,9,2,26,27,53,4,3,6,10,16,5,5,32,37,69,9,3,6,10,16,5,2,26,27,53,4,57,34,23,1,33,4,19,33,24,19,9,6,2,8,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,391807,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075873,3075873,65259184370,63320115084
openshift/openshift-restclient-python,2022-07-01,0,1,3,3,6,2,0,0,0,0,0,1,3,3,6,2,1,3,3,6,2,1,3,3,6,2,0,0,0,0,0,31,18,13,1,17,2,11,17,11,10,1,0,1,2,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0.5,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,16,391807,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678918,2678918,80389269242,77771994446
openshift/openshift-restclient-python,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,3,4,15,0,3,10,12,6,0,0,0,2,2017-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,391807,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130833,2130833,88721672343,85959083168
powerline/powerline,2015-01-01,44,219,7160,3545,10705,487,111,5112,2751,7863,330,108,2048,794,2842,157,219,7160,3545,10705,487,108,2048,794,2842,157,111,5112,2751,7863,330,515,419,96,120,299,48,48,173,195,71,0,116,47,111,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.934579439252336,5.07,FALSE,1,1,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2015-07-01,24,79,2157,910,3067,164,36,1425,462,1887,77,43,732,448,1180,87,79,2157,910,3067,164,43,732,448,1180,87,36,1425,462,1887,77,463,381,82,137,244,41,41,170,144,75,0,108,28,64,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.682242990654206,5.6986301369863,FALSE,1,2,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2016-01-01,20,59,1979,1392,3371,135,31,656,119,775,56,28,1323,1273,2596,79,59,1979,1392,3371,135,28,1323,1273,2596,79,31,656,119,775,56,382,269,113,81,188,57,56,137,150,61,0,280,21,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.739583333333333,5.53521126760563,FALSE,1,1,2,4.5,9,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2016-07-01,10,32,2055,1012,3067,92,15,1525,807,2332,67,17,530,205,735,25,32,2055,1012,3067,92,17,530,205,735,25,15,1525,807,2332,67,275,240,35,57,183,18,17,69,145,38,0,3,10,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.666666666666667,2.953125,FALSE,1,1,2,3,6.40000000000001,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2017-01-01,24,74,8172,6511,14683,238,33,6155,5723,11878,114,41,2017,788,2805,124,74,8172,6511,14683,238,41,2017,788,2805,124,33,6155,5723,11878,114,353,298,55,95,203,21,34,73,138,36,0,36,25,55,2015-01-01T00:00:00Z,2023-07-01,0.88135593220339,0.830508474576271,0.847457627118644,0.864406779661017,0.864406779661017,0.88135593220339,7,0.212121212121212,0.757575757575758,0,0,0,0.727272727272727,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,32,0.96969696969697,,5,322097,2018-07-01,2019-01-01,,1,0,9,1,98,0,1,100,,,,0.783505154639175,3.81578947368421,FALSE,1,1,2,4.25,8,0,0,0,0,0,0,,,,,0.0102040816326531,,,,
powerline/powerline,2017-07-01,11,31,261,121,382,22,14,226,89,315,15,17,35,32,67,7,31,261,121,382,22,17,35,32,67,7,14,226,89,315,15,293,239,54,81,158,23,31,102,118,37,0,35,12,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,322097,2018-07-01,2019-01-01,,1,0,9,1,78,0,1,100,,,,0.779220779220779,4.33333333333333,FALSE,1,1,2,5,12,0,0,0,0,0,0,,,,,0.0128205128205128,,,,
powerline/powerline,2018-01-01,6,15,57,27,84,12,9,45,24,69,10,6,12,3,15,2,15,57,27,84,12,6,12,3,15,2,9,45,24,69,10,173,159,14,45,114,4,10,48,107,26,0,19,7,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,322097,2018-07-01,2019-01-01,,1,0,9,1,67,0,1,100,,,,0.636363636363636,2.76190476190476,FALSE,1,1,2,3.75,5.9,0,0,0,0,0,0,,,,,0.0149253731343284,,,,
powerline/powerline,2018-07-01,1,4,4,4,8,3,1,3,3,6,2,3,1,1,2,1,4,4,4,8,3,3,1,1,2,1,1,3,3,6,2,170,165,5,43,122,3,2,19,104,14,0,0,1,21,2015-01-01T00:00:00Z,2023-07-01,0.621621621621622,0.45945945945946,0.45945945945946,0.45945945945946,0.45945945945946,0.486486486486487,1,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,,8,322097,2018-07-01,2019-01-01,,1,0,9,1,63,0,1,100,,,,0.467741935483871,2.62068965517241,FALSE,1,1,2,2,5.2,0,0,0,0,0,0,,,,,0.0158730158730159,,,,
powerline/powerline,2019-01-01,1.5,2,2,2,4,2,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,97,94,3,13,81,2,1,43,60,17,0,0,0,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,142430,142430,12574058189,12144150087
powerline/powerline,2019-07-01,11,34,1240,675,1915,97,22,676,394,1070,62,12,564,281,845,35,34,1240,675,1915,97,12,564,281,845,35,22,676,394,1070,62,235,193,42,62,131,20,22,57,116,38,0,8,13,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,156024,156024,17417408741,16836557216
powerline/powerline,2020-01-01,5,18,377,219,596,21,5,99,50,149,5,13,278,169,447,16,18,377,219,596,21,13,278,169,447,16,5,99,50,149,5,143,135,8,46,89,1,7,31,81,22,0,0,6,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,111590,111590,22357107133,21565249938
powerline/powerline,2020-07-01,6.5,21,342,203,545,33,8,80,22,102,11,13,262,181,443,22,21,342,203,545,33,13,262,181,443,22,8,80,22,102,11,145,112,33,48,64,16,17,38,54,16,12,11,11,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,101960,101960,30584657165,29729975178
powerline/powerline,2021-01-01,2,10,941,394,1335,52,3,332,80,412,14,7,609,314,923,38,10,941,394,1335,52,7,609,314,923,38,3,332,80,412,14,81,79,2,32,47,1,1,9,40,8,3,2,3,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,105444,105444,41287849980,40133044925
powerline/powerline,2021-07-01,2,6,59,13,72,8,3,27,6,33,3,3,32,7,39,5,6,59,13,72,8,3,32,7,39,5,3,27,6,33,3,38,34,4,16,18,2,2,4,21,3,1,0,3,5,2015-01-01T00:00:00Z,2023-07-01,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,1,0.2,0.6,0,0.2,0,0.6,0.6,0.6,0.6,0.6,4,0.8,1,14,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,123472,123472,55083339709,53314796393
powerline/powerline,2022-01-01,1,7,20,25,45,10,2,6,7,13,3,5,14,18,32,7,7,20,25,45,10,5,14,18,32,7,2,6,7,13,3,33,27,6,6,21,3,3,10,23,8,1,0,2,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,149991,149991,65259184370,63320115084
powerline/powerline,2022-07-01,0,1,21,1,22,1,0,0,0,0,0,1,21,1,22,1,1,21,1,22,1,1,21,1,22,1,0,0,0,0,0,30,22,8,7,15,5,3,11,17,8,1,1,1,2,2015-01-01T00:00:00Z,2023-07-01,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,1,16,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,125743,125743,80389269242,77771994446
powerline/powerline,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,4,6,1,0,2,10,2,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,0.333333333333333,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,164412,164412,88721672343,85959083168
pytest-dev/pytest-django,2015-01-01,19,88,7766,12887,20653,212,29,2719,3510,6229,51,59,5047,9377,14424,161,88,7766,12887,20653,212,59,5047,9377,14424,161,29,2719,3510,6229,51,262,100,162,36,64,50,112,216,61,115,0,18,18,18,2015-01-01T00:00:00Z,2023-07-01,0.8,0.3,0.4,0.45,0.5,0.55,20,0.555555555555556,0.5,0,0,0,0.305555555555556,0.361111111111111,0.416666666666667,0.472222222222222,0.472222222222222,36,1,,1,9766,2020-01-01,2020-07-01,,1,0,12,2,43,47.6190476190476,1.29411764705882,70.5882352941177,0.509297520661157,0.509297520661157,0.509297520661157,0.595238095238095,4.58333333333333,TRUE,1,2,2,4,12.2,72,72,72,72,72,72,58.1395348837209,73.5294117647059,41.6666666666667,34.5454545454546,0.0465116279069768,,,,
pytest-dev/pytest-django,2015-07-01,6,75,8460,4466,12926,180,6,2239,531,2770,11,69,6221,3935,10156,169,75,8460,4466,12926,180,69,6221,3935,10156,169,6,2239,531,2770,11,261,134,127,39,95,40,87,184,77,99,0,12,9,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,9766,2020-01-01,2020-07-01,,1,0,12,2,47,49.0566037735849,1.30952380952381,69.0476190476191,0.527933884297521,0.527933884297521,0.527933884297521,0.456521739130435,3.85,TRUE,1,1.75,2,6,9,53,53,53,53,53,53,44.6808510638298,50,65,71.4285714285714,0.0425531914893617,,,,
pytest-dev/pytest-django,2016-01-01,17,55,2591,6411,9002,146,26,2106,4602,6708,64,29,485,1809,2294,82,55,2591,6411,9002,146,29,485,1809,2294,82,26,2106,4602,6708,64,195,113,82,18,95,31,51,161,79,94,0,30,17,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,9766,2020-01-01,2020-07-01,,1,0,12,2,54,35.2941176470588,1.20454545454545,79.5454545454546,0.530081879672481,0.530081879672481,0.530081879672481,0.622641509433962,2.6875,TRUE,1,1,1,2.25,7,20,20,20,20,20,20,61.1111111111111,75,28.125,43.0232558139535,0.037037037037037,,,,
pytest-dev/pytest-django,2016-07-01,31.5,89,5333,8681,14014,204,42,2556,5475,8031,100,47,2777,3206,5983,104,89,5333,8681,14014,204,47,2777,3206,5983,104,42,2556,5475,8031,100,318,136,182,39,97,90,92,266,90,128,0,87,35,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,9766,2020-01-01,2020-07-01,,1,0,12,2,46,40.8163265306122,1.24390243902439,75.609756097561,0.523260284505959,0.523260284505959,0.523260284505959,0.444444444444444,6.05263157894737,TRUE,1,2,2,7.5,12.2,49,49,49,49,49,49,43.4782608695652,48.7804878048781,52.6315789473684,63.4782608695652,0.0434782608695652,,,,
pytest-dev/pytest-django,2017-01-01,21,49,1278,457,1735,101,27,942,308,1250,65,22,336,149,485,36,49,1278,457,1735,101,22,336,149,485,36,27,942,308,1250,65,146,80,66,24,56,22,44,107,52,77,0,10,21,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,9766,2020-01-01,2020-07-01,,1,0,12,1,43,0,1,100,,,,0.738095238095238,3.16129032258065,FALSE,1,1,3,4,6,0,0,0,0,0,0,,,,,0.0232558139534884,,,,
pytest-dev/pytest-django,2017-07-01,30.5,82,2948,3070,6018,229,49,2421,2732,5153,162,33,527,338,865,67,82,2948,3070,6018,229,33,527,338,865,67,49,2421,2732,5153,162,253,77,176,24,53,41,135,214,58,121,0,21,32,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,9766,2020-01-01,2020-07-01,,1,0,12,2,56,34.0425531914894,1.19512195121951,80.4878048780488,0.56018325697626,0.56018325697626,0.56018325697626,0.6,3.78125,TRUE,1,1,3,4,6.9,76,76,76,76,76,76,58.9285714285714,80.4878048780488,25,38.8429752066116,0.0357142857142857,,,,
pytest-dev/pytest-django,2018-01-01,12,45,375,1506,1881,78,18,172,1436,1608,36,27,203,70,273,42,45,375,1506,1881,78,27,203,70,273,42,18,172,1436,1608,36,176,78,98,15,63,28,70,124,52,89,0,9,12,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,9766,2020-01-01,2020-07-01,,1,0,12,2,55,31.5789473684211,1.17647058823529,82.3529411764706,0.625,0.625,0.625,0.555555555555556,2.86206896551724,TRUE,1,2,2,4,6,29,29,29,29,29,29,54.5454545454545,88.2352941176471,20.6896551724138,33.7349397590361,0.0363636363636364,,,,
pytest-dev/pytest-django,2018-07-01,31,87,1384,588,1972,142,45,652,325,977,65,42,732,263,995,77,87,1384,588,1972,142,42,732,263,995,77,45,652,325,977,65,235,122,113,21,101,31,82,155,66,88,0,31,32,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,9766,2020-01-01,2020-07-01,,1,0,12,1,49,0,1,100,,,,0.8125,4.7948717948718,FALSE,1,2,3,5.5,7.40000000000001,0,0,0,0,0,0,,,,,0.0204081632653061,,,,
pytest-dev/pytest-django,2019-01-01,26,68,1183,878,2061,146,35,606,478,1084,72,33,577,400,977,74,68,1183,878,2061,146,33,577,400,977,74,35,606,478,1084,72,250,150,100,50,100,23,77,160,81,85,0,21,26,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,9766,2020-01-01,2020-07-01,,1,0,12,1,56,0,1,100,,,,0.8,4.52272727272727,FALSE,1,1.75,2,4.25,7.7,0,0,0,0,0,0,,,,,0.0178571428571429,3137978,3137978,12574058189,12144150087
