repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
tornadoweb/tornado,2020-07-01,24,71,3185,2302,5487,349,44,1188,788,1976,123,27,1997,1514,3511,226,71,3185,2302,5487,349,27,1997,1514,3511,226,44,1188,788,1976,123,189,126,63,35,91,28,35,61,94,42,31,41,26,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,85258036,85258036,30584657165,29729975178
tornadoweb/tornado,2021-01-01,15,37,316,166,482,55,19,93,80,173,22,18,223,86,309,33,37,316,166,482,55,18,223,86,309,33,19,93,80,173,22,178,131,47,32,99,16,31,83,99,56,14,15,18,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,108651365,108651365,41287849980,40133044925
tornadoweb/tornado,2021-07-01,9,15,107,35,142,19,13,107,35,142,19,2,0,0,0,0,15,107,35,142,19,2,0,0,0,0,13,107,35,142,19,115,99,16,30,69,7,9,22,78,21,4,2,2,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,115178102,115178102,55083339709,53314796393
tornadoweb/tornado,2022-01-01,25,81,8992,6181,15173,597,39,1244,853,2097,103,42,7748,5328,13076,494,81,8992,6181,15173,597,42,7748,5328,13076,494,39,1244,853,2097,103,181,130,51,27,103,15,36,63,103,49,34,31,44,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,104510008,104510008,65259184370,63320115084
tornadoweb/tornado,2022-07-01,14,38,1039,841,1880,120,18,546,452,998,82,20,493,389,882,38,38,1039,841,1880,120,20,493,389,882,38,18,546,452,998,82,118,93,25,15,78,6,19,51,70,37,20,19,19,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,120199975,120199975,80389269242,77771994446
tornadoweb/tornado,2023-01-01,36,84,4784,2598,7382,239,46,4424,2405,6829,218,38,360,193,553,21,83,1796,865,2661,123,38,360,193,553,21,45,1436,672,2108,102,149,103,46,29,74,21,25,79,68,46,12,15,37,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,143015605,143015605,88721672343,85959083168
tweepy/tweepy,2015-01-01,19,44,655,169,824,80,28,222,64,286,36,16,433,105,538,44,44,655,169,824,80,16,433,105,538,44,28,222,64,286,36,175,148,27,39,109,7,20,100,110,78,0,2,16,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,1408859,2017-07-01,2018-01-01,,1,0,7,4,111,4.76190476190476,1.02222222222222,97.7777777777778,0.571938168846611,0.555555555555556,0.555555555555556,0.00909090909090909,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.036036036036036,,,,
tweepy/tweepy,2015-07-01,12,28,1053,174,1227,88,14,445,43,488,23,14,608,131,739,65,28,1053,174,1227,88,14,608,131,739,65,14,445,43,488,23,196,153,43,29,124,13,30,118,116,91,0,3,16,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1408859,2017-07-01,2018-01-01,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2016-01-01,10,18,532,71,603,42,12,51,16,67,12,6,481,55,536,30,18,532,71,603,42,6,481,55,536,30,12,51,16,67,12,117,97,20,19,78,5,15,61,82,51,0,1,6,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1408859,2017-07-01,2018-01-01,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2016-07-01,7,38,61832,139930,201762,923,8,26,20,46,9,30,61806,139910,201716,914,38,61832,139930,201762,923,30,61806,139910,201716,914,8,26,20,46,9,208,171,37,34,137,12,25,97,136,71,0,0,13,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1408859,2017-07-01,2018-01-01,,1,0,7,2,105,8.69565217391304,1.04347826086957,95.6521739130435,0.625,0.625,0.625,0.346153846153846,1.88571428571429,TRUE,1,1,2,2,3,1,1,1,1,1,1,34.2857142857143,78.2608695652174,5.71428571428571,9.09090909090909,0.0190476190476191,,,,
tweepy/tweepy,2017-01-01,9.5,20,5285,11706,16991,97,12,43,52,95,16,8,5242,11654,16896,81,20,5285,11706,16991,97,8,5242,11654,16896,81,12,43,52,95,16,133,115,18,19,96,9,9,52,104,44,0,5,8,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1408859,2017-07-01,2018-01-01,,1,0,7,3,92,0,1,100,,,,0.0989010989010989,1.125,FALSE,1,1,1,1,1.3,1,1,1,1,1,1,,,,,0.0326086956521739,,,,
tweepy/tweepy,2017-07-01,9,12,5420,11697,17117,92,10,165,28,193,11,2,5255,11669,16924,81,12,5420,11697,17117,92,2,5255,11669,16924,81,10,165,28,193,11,176,143,33,29,114,7,26,69,119,51,0,2,2,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1408859,2017-07-01,2018-01-01,,1,0,7,1,94,0,1,100,,,,0.021505376344086,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0106382978723404,,,,
tweepy/tweepy,2018-01-01,11,38,897,509,1406,121,16,107,88,195,26,22,790,421,1211,95,38,897,509,1406,121,22,790,421,1211,95,16,107,88,195,26,199,169,30,17,152,3,27,97,130,64,0,2,19,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2018-07-01,8,18,352,357,709,60,11,121,119,240,14,7,231,238,469,46,18,352,357,709,60,7,231,238,469,46,11,121,119,240,14,193,158,35,24,134,11,24,110,128,86,0,3,6,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2019-01-01,12,96,12115,16439,28554,627,16,1272,875,2147,111,80,10843,15564,26407,516,96,12115,16439,28554,627,80,10843,15564,26407,516,16,1272,875,2147,111,437,375,62,33,342,12,50,140,349,124,0,18,22,282,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,616465,616465,12574058189,12144150087
tweepy/tweepy,2019-07-01,7,111,33739,33659,67398,568,10,26691,25937,52628,349,101,7048,7722,14770,219,111,33739,33659,67398,568,101,7048,7722,14770,219,10,26691,25937,52628,349,258,232,26,49,183,4,22,74,165,50,0,1,6,80,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252883,1252883,17417408741,16836557216
tweepy/tweepy,2020-01-01,3.5,30,17201,11603,28804,245,6,5343,4655,9998,75,24,11858,6948,18806,170,30,17201,11603,28804,245,24,11858,6948,18806,170,6,5343,4655,9998,75,244,215,29,55,160,8,21,61,145,49,0,20,6,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756609,2756609,22357107133,21565249938
tweepy/tweepy,2020-07-01,3,76,3247,1269,4516,167,5,256,66,322,13,71,2991,1203,4194,154,76,3247,1269,4516,167,71,2991,1203,4194,154,5,256,66,322,13,281,233,48,40,193,12,36,89,183,60,30,43,15,86,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231843,2231843,30584657165,29729975178
tweepy/tweepy,2021-01-01,4,742,177196,87441,264637,1221,6,157705,67329,225034,117,736,19491,20112,39603,1104,742,177196,87441,264637,1221,736,19491,20112,39603,1104,6,157705,67329,225034,117,278,236,42,55,181,6,36,101,174,63,21,24,11,104,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884660,2884660,41287849980,40133044925
tweepy/tweepy,2021-07-01,0,85,5674,1288,6962,158,0,0,0,0,0,85,5674,1288,6962,158,85,5674,1288,6962,158,85,5674,1288,6962,158,0,0,0,0,0,161,152,9,37,115,3,6,30,107,11,7,3,5,60,2015-01-01T00:00:00Z,2023-07-01,0.934426229508197,0.901639344262295,0.901639344262295,0.901639344262295,0.918032786885246,0.918032786885246,5,0.454545454545455,0.454545454545455,0.181818181818182,0.454545454545455,0,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,10,0.909090909090909,1,14,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,3416590,3416590,55083339709,53314796393
tweepy/tweepy,2022-01-01,0,191,37443,12856,50299,559,0,0,0,0,0,191,37443,12856,50299,559,191,37443,12856,50299,559,191,37443,12856,50299,559,0,0,0,0,0,225,208,17,59,149,9,8,40,146,22,28,49,8,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,4073605,4073605,65259184370,63320115084
tweepy/tweepy,2022-07-01,0,77,7967,4542,12509,177,0,0,0,0,0,77,7967,4542,12509,177,77,7967,4542,12509,177,77,7967,4542,12509,177,0,0,0,0,0,182,163,19,31,132,10,9,32,117,22,21,19,3,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,6631169,6631169,80389269242,77771994446
tweepy/tweepy,2023-01-01,0,30,623,1842,2465,93,0,0,0,0,0,30,623,1842,2465,93,30,623,1842,2465,93,30,623,1842,2465,93,0,0,0,0,0,165,144,21,38,106,7,14,15,99,14,6,6,0,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,6848924,6848924,88721672343,85959083168
wemake-services/wemake-python-styleguide,2018-01-01,1,21,4461,1904,6365,185,2,6,1,7,2,19,4455,1903,6358,183,21,4461,1904,6365,185,19,4455,1903,6358,183,2,6,1,7,2,37,27,10,13,14,0,10,31,16,21,0,0,4,12,2018-01-01T00:00:00Z,2023-07-01,0.904761904761905,0.523809523809524,0.619047619047619,0.619047619047619,0.904761904761905,0.904761904761905,0,0,1,0,0,0,1,1,1,1,1,4,1,,7,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wemake-services/wemake-python-styleguide,2018-07-01,99,393,69519,42702,112221,2966,132,32648,20774,53422,996,261,36871,21928,58799,1970,392,66176,39554,105730,2856,260,33528,18780,52308,1860,132,32648,20774,53422,996,555,307,248,172,135,71,177,165,188,104,0,265,103,200,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-07-01,2022-01-01,,1,0,15,2,49,53.125,1.3469387755102,65.3061224489796,0.603305785123967,0.603305785123967,0.603305785123967,0.0416666666666667,0,FALSE,0,0,0,0,0,22.5,22.1,22.25,22.5,22.75,22.9,,,,,0.0408163265306122,,,,
wemake-services/wemake-python-styleguide,2019-01-01,85.5,263,16603,8738,25341,860,95,4692,2838,7530,215,168,11911,5900,17811,645,263,16603,8738,25341,860,168,11911,5900,17811,645,95,4692,2838,7530,215,470,279,191,152,127,34,157,165,130,87,0,67,89,78,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-07-01,2022-01-01,,1,0,15,1,40,0,1,100,,,,0.0512820512820513,49,FALSE,49,49,49,49,49,34,34,34,34,34,34,,,,,0.025,38412,38412,12574058189,12144150087
wemake-services/wemake-python-styleguide,2019-07-01,160.5,663,72651,29129,101780,3402,213,29899,11900,41799,1163,450,42752,17229,59981,2239,660,54732,21881,76613,3003,450,42752,17229,59981,2239,210,11980,4652,16632,764,1185,776,409,359,417,101,308,458,364,210,0,475,166,246,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-07-01,2022-01-01,,1,0,15,2,104,49.2537313432836,1.32038834951456,67.9611650485437,0.562283737024222,0.562283737024221,0.562283737024222,0.029126213592233,2,FALSE,2,2,2,2,2,54,26.8,37,54,71,81.2,,,,,0.0192307692307692,74236,74236,17417408741,16836557216
wemake-services/wemake-python-styleguide,2020-01-01,148,315,28410,17954,46364,3255,166,17441,11254,28695,2120,149,10969,6700,17669,1135,309,18740,9334,28074,1347,148,10964,5764,16728,744,161,7776,3570,11346,603,910,557,353,218,339,90,263,530,288,320,0,389,148,139,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-07-01,2022-01-01,,1,0,15,3,89,56.6666666666667,1.41379310344828,63.2183908045977,0.472034339229969,0.469363474122546,0.469363474122546,0.0340909090909091,0,FALSE,0,0,0,0,0,52.6666666666667,38.2,40,43,60.5,71,,,,,0.0337078651685393,136108,136108,22357107133,21565249938
wemake-services/wemake-python-styleguide,2020-07-01,106.5,457,41145,19803,60948,2309,114,32031,15579,47610,1507,343,9114,4224,13338,802,452,10540,5189,15729,1013,343,9114,4224,13338,802,109,1426,965,2391,211,777,441,336,123,318,55,281,364,240,197,220,203,187,96,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-07-01,2022-01-01,,1,0,15,3,91,57.7235772357724,1.44827586206897,63.2183908045977,0.469030938061876,0.466490299823633,0.466490299823633,0.0333333333333333,2,FALSE,2,2,2,2,2,74,30.8,47,74,101,117.2,,,,,0.032967032967033,196476,196476,30584657165,29729975178
wemake-services/wemake-python-styleguide,2021-01-01,95,321,21328,8726,30054,974,98,13101,4950,18051,448,223,8227,3776,12003,526,320,11172,5369,16541,710,223,8227,3776,12003,526,97,2945,1593,4538,184,481,201,280,72,129,53,227,160,130,113,179,133,178,61,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-07-01,2022-01-01,,1,0,15,1,53,0,1,100,,,,0.0576923076923077,87,FALSE,19,44.5,87,129.5,155,22,22,22,22,22,22,,,,,0.0188679245283019,372813,372813,41287849980,40133044925
wemake-services/wemake-python-styleguide,2021-07-01,117.5,326,3356,3198,6554,502,119,810,646,1456,156,207,2546,2552,5098,346,326,3356,3198,6554,502,207,2546,2552,5098,346,119,810,646,1456,156,381,153,228,63,90,39,189,132,97,77,68,37,163,26,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-07-01,2022-01-01,,1,0,15,2,41,44.8979591836735,1.275,72.5,0.601691657054979,0.601691657054979,0.601691657054979,0.05,0,FALSE,0,0,0,0,0,15.5,6.3,9.75,15.5,21.25,24.7,,,,,0.0487804878048781,578144,578144,55083339709,53314796393
wemake-services/wemake-python-styleguide,2022-01-01,64,152,1772,1412,3184,215,65,551,476,1027,85,87,1221,936,2157,130,152,1772,1412,3184,215,87,1221,936,2157,130,65,551,476,1027,85,197,86,111,27,59,21,90,67,53,41,42,37,76,15,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,749688,749688,65259184370,63320115084
wemake-services/wemake-python-styleguide,2022-07-01,45,126,5188,4235,9423,355,47,1788,1897,3685,128,79,3400,2338,5738,227,126,5188,4235,9423,355,79,3400,2338,5738,227,47,1788,1897,3685,128,266,147,119,38,109,38,81,93,84,63,81,84,66,25,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393836,1393836,80389269242,77771994446
wemake-services/wemake-python-styleguide,2023-01-01,68,143,4331,5211,9542,294,69,1736,2075,3811,135,74,2595,3136,5731,159,143,4331,5211,9542,294,74,2595,3136,5731,159,69,1736,2075,3811,135,157,34,123,9,25,30,93,70,21,62,9,3,74,9,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575212,1575212,88721672343,85959083168
